unit_id,layer,trace,alpha,fro_total,diag_fro_fraction,offdiag_fro_fraction,head_block_fro_fraction,cross_head_fro_fraction
test/counting_and_probability/119.json|64,20,2174751232.0,530945.125,1.753920762281984e+16,0.7957807508696232,0.2042192491303768,0.886743525729951,0.11325647427004903
test/counting_and_probability/119.json|64,21,520205824.0,127003.375,1341766036881408.0,0.9019933707688036,0.09800662923119641,0.9228567633122788,0.07714323668772116
test/counting_and_probability/119.json|64,22,2638210816.0,644094.4375,2.411531580158771e+16,0.8995526008166476,0.10044739918335244,0.9242208672478881,0.0757791327521119
test/counting_and_probability/119.json|64,24,733522944.0,179082.75,6771181835255808.0,0.7222539504859895,0.2777460495140105,0.8464080605700351,0.15359193942996485
test/counting_and_probability/119.json|64,25,676435392.0,165145.359375,2442644001128448.0,0.8201867057718628,0.1798132942281372,0.8858866002062957,0.11411339979370427
test/counting_and_probability/119.json|64,26,694721920.0,169609.84375,2807292093267968.0,0.9085499128034119,0.09145008719658809,0.9266515955569996,0.07334840444300039
test/counting_and_probability/119.json|64,28,3764427520.0,919049.6875,5.309947095443046e+16,0.9275549081854642,0.07244509181453584,0.9654274335802169,0.034572566419783124
test/counting_and_probability/119.json|64,29,1636617472.0,399564.8125,1.3938930885853184e+16,0.9591437631036015,0.0408562368963985,0.9651071077993915,0.03489289220060854
test/counting_and_probability/119.json|64,30,6265141248.0,1529575.5,1.7975826267190067e+17,0.9291621731865295,0.0708378268134705,0.9563448767827536,0.043655123217246405
test/geometry/477.json|128,0,485214016.0,118460.453125,4767151168684032.0,0.6690806509502607,0.3309193490497393,0.7422655369197696,0.2577344630802304
test/geometry/477.json|128,1,143280128.0,34980.5,86185254846464.0,0.6950206164384695,0.30497938356153054,0.7411179177742675,0.2588820822257325
test/geometry/477.json|128,2,278785632.0,68062.8984375,318244695048192.0,0.7924092125294602,0.20759078747053983,0.8115409348225529,0.18845906517744715
test/geometry/477.json|128,4,216181696.0,52778.734375,258203619164160.0,0.704789269229932,0.295210730770068,0.8241467667437615,0.17585323325623847
test/geometry/477.json|128,5,452481472.0,110469.109375,823347243909120.0,0.6940120614598132,0.3059879385401868,0.7581344757405556,0.2418655242594444
test/geometry/477.json|128,6,1765369216.0,430998.34375,5292378424344576.0,0.7260477287936697,0.27395227120633026,0.7963586382104852,0.20364136178951475
test/geometry/477.json|128,8,806640896.0,196933.8125,2125379867246592.0,0.6472739978506268,0.3527260021493732,0.7177517288258383,0.28224827117416174
test/geometry/477.json|128,9,1372019200.0,334965.625,4373040406200320.0,0.6349865829550279,0.36501341704497214,0.7535089800436994,0.24649101995630063
