unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,component,fd_scale,JVP_vs_finite_difference_error,gain
test/algebra/1332.json|64,test/algebra/1332.json,64,5,13,C,0.00011306085905189798,real_e,0.0001,0.061044968284146864,662.7691532901886
test/algebra/1332.json|64,test/algebra/1332.json,64,5,13,C,0.00011306085905189798,real_e,0.001,0.004582161274427228,662.7691532901886
test/algebra/1332.json|64,test/algebra/1332.json,64,5,13,C,0.00011306085905189798,real_e,0.01,0.0004000966434351613,662.7691532901886
test/algebra/1332.json|64,test/algebra/1332.json,64,5,13,C,0.00011306085905189798,parallel,0.0,,449.14098511772414
test/algebra/1332.json|64,test/algebra/1332.json,64,5,13,C,0.00011306085905189798,tangential,0.0,,804.2418039213635
test/algebra/1332.json|64,test/algebra/1332.json,64,5,14,R,0.0002503266632394594,real_e,0.0001,0.05163522799767467,517.9692276319823
test/algebra/1332.json|64,test/algebra/1332.json,64,5,14,R,0.0002503266632394594,real_e,0.001,0.005917483095886142,517.9692276319823
test/algebra/1332.json|64,test/algebra/1332.json,64,5,14,R,0.0002503266632394594,real_e,0.01,0.0008327689860246623,517.9692276319823
test/algebra/1332.json|64,test/algebra/1332.json,64,5,14,R,0.0002503266632394594,parallel,0.0,,382.7354992665738
test/algebra/1332.json|64,test/algebra/1332.json,64,5,14,R,0.0002503266632394594,tangential,0.0,,518.1360833923427
test/algebra/1332.json|64,test/algebra/1332.json,64,5,14,C,0.00011306085905189798,real_e,0.0001,0.04026234365939617,671.2699583570612
test/algebra/1332.json|64,test/algebra/1332.json,64,5,14,C,0.00011306085905189798,real_e,0.001,0.004787875915043365,671.2699583570612
test/algebra/1332.json|64,test/algebra/1332.json,64,5,14,C,0.00011306085905189798,real_e,0.01,0.0005286849166999671,671.2699583570612
test/algebra/1332.json|64,test/algebra/1332.json,64,5,14,C,0.00011306085905189798,parallel,0.0,,464.0737608626316
test/algebra/1332.json|64,test/algebra/1332.json,64,5,14,C,0.00011306085905189798,tangential,0.0,,803.4347696975906
test/algebra/1332.json|64,test/algebra/1332.json,64,5,16,R,0.0002503266632394594,real_e,0.0001,0.06027182611289239,700.8484501297532
test/algebra/1332.json|64,test/algebra/1332.json,64,5,16,R,0.0002503266632394594,real_e,0.001,0.006588804193742712,700.8484501297532
test/algebra/1332.json|64,test/algebra/1332.json,64,5,16,R,0.0002503266632394594,real_e,0.01,0.0007401368949395102,700.8484501297532
test/algebra/1332.json|64,test/algebra/1332.json,64,5,16,R,0.0002503266632394594,parallel,0.0,,445.3628108372673
test/algebra/1332.json|64,test/algebra/1332.json,64,5,16,R,0.0002503266632394594,tangential,0.0,,704.1809273929695
test/algebra/1332.json|64,test/algebra/1332.json,64,5,16,C,0.00011306085905189798,real_e,0.0001,0.06822536379390493,645.0619087362373
test/algebra/1332.json|64,test/algebra/1332.json,64,5,16,C,0.00011306085905189798,real_e,0.001,0.008513431269210545,645.0619087362373
test/algebra/1332.json|64,test/algebra/1332.json,64,5,16,C,0.00011306085905189798,real_e,0.01,0.0007710668453568493,645.0619087362373
test/algebra/1332.json|64,test/algebra/1332.json,64,5,16,C,0.00011306085905189798,parallel,0.0,,476.96890732772334
test/algebra/1332.json|64,test/algebra/1332.json,64,5,16,C,0.00011306085905189798,tangential,0.0,,719.1819446753204
test/algebra/1332.json|64,test/algebra/1332.json,64,5,17,R,0.0002503266632394594,real_e,0.0001,0.04620914276526586,730.376196134214
test/algebra/1332.json|64,test/algebra/1332.json,64,5,17,R,0.0002503266632394594,real_e,0.001,0.00676035765549914,730.376196134214
test/algebra/1332.json|64,test/algebra/1332.json,64,5,17,R,0.0002503266632394594,real_e,0.01,0.000724410136599094,730.376196134214
test/algebra/1332.json|64,test/algebra/1332.json,64,5,17,R,0.0002503266632394594,parallel,0.0,,757.9554268524229
test/algebra/1332.json|64,test/algebra/1332.json,64,5,17,R,0.0002503266632394594,tangential,0.0,,730.1216066745284
test/algebra/1332.json|64,test/algebra/1332.json,64,5,17,C,0.00011306085905189798,real_e,0.0001,0.05226846680249805,762.5372815706419
test/algebra/1332.json|64,test/algebra/1332.json,64,5,17,C,0.00011306085905189798,real_e,0.001,0.005247388317460273,762.5372815706419
test/algebra/1332.json|64,test/algebra/1332.json,64,5,17,C,0.00011306085905189798,real_e,0.01,0.0006309022399620363,762.5372815706419
test/algebra/1332.json|64,test/algebra/1332.json,64,5,17,C,0.00011306085905189798,parallel,0.0,,646.1282303735086
test/algebra/1332.json|64,test/algebra/1332.json,64,5,17,C,0.00011306085905189798,tangential,0.0,,778.067714681881
test/algebra/1332.json|64,test/algebra/1332.json,64,5,18,R,0.0002503266632394594,real_e,0.0001,0.08185093125935775,569.673777933101
test/algebra/1332.json|64,test/algebra/1332.json,64,5,18,R,0.0002503266632394594,real_e,0.001,0.011547215423471669,569.673777933101
test/algebra/1332.json|64,test/algebra/1332.json,64,5,18,R,0.0002503266632394594,real_e,0.01,0.001126560236497419,569.673777933101
test/algebra/1332.json|64,test/algebra/1332.json,64,5,18,R,0.0002503266632394594,parallel,0.0,,310.7779278305941
test/algebra/1332.json|64,test/algebra/1332.json,64,5,18,R,0.0002503266632394594,tangential,0.0,,570.9736248465973
test/algebra/1332.json|64,test/algebra/1332.json,64,5,18,C,0.00011306085905189798,real_e,0.0001,0.10291702371100109,594.6732876087966
test/algebra/1332.json|64,test/algebra/1332.json,64,5,18,C,0.00011306085905189798,real_e,0.001,0.009724886215471979,594.6732876087966
test/algebra/1332.json|64,test/algebra/1332.json,64,5,18,C,0.00011306085905189798,real_e,0.01,0.0009229415748043155,594.6732876087966
test/algebra/1332.json|64,test/algebra/1332.json,64,5,18,C,0.00011306085905189798,parallel,0.0,,379.4726553258922
test/algebra/1332.json|64,test/algebra/1332.json,64,5,18,C,0.00011306085905189798,tangential,0.0,,695.6003924132841
test/algebra/1332.json|64,test/algebra/1332.json,64,5,20,R,0.0002503266632394594,real_e,0.0001,0.08193374498115856,240.71020494930616
test/algebra/1332.json|64,test/algebra/1332.json,64,5,20,R,0.0002503266632394594,real_e,0.001,0.009654242168711741,240.71020494930616
test/algebra/1332.json|64,test/algebra/1332.json,64,5,20,R,0.0002503266632394594,real_e,0.01,0.0012186057288163675,240.71020494930616
test/algebra/1332.json|64,test/algebra/1332.json,64,5,20,R,0.0002503266632394594,parallel,0.0,,57.79305867276191
test/algebra/1332.json|64,test/algebra/1332.json,64,5,20,R,0.0002503266632394594,tangential,0.0,,242.88666231184047
test/algebra/1332.json|64,test/algebra/1332.json,64,5,20,C,0.00011306085905189798,real_e,0.0001,0.06588234426975491,313.70636213664784
test/algebra/1332.json|64,test/algebra/1332.json,64,5,20,C,0.00011306085905189798,real_e,0.001,0.00793538968733752,313.70636213664784
test/algebra/1332.json|64,test/algebra/1332.json,64,5,20,C,0.00011306085905189798,real_e,0.01,0.0006676817197474084,313.70636213664784
test/algebra/1332.json|64,test/algebra/1332.json,64,5,20,C,0.00011306085905189798,parallel,0.0,,248.66751665113836
test/algebra/1332.json|64,test/algebra/1332.json,64,5,20,C,0.00011306085905189798,tangential,0.0,,324.7882698171865
test/algebra/1332.json|64,test/algebra/1332.json,64,5,21,R,0.0002503266632394594,real_e,0.0001,0.09039337807396323,245.4489834994165
test/algebra/1332.json|64,test/algebra/1332.json,64,5,21,R,0.0002503266632394594,real_e,0.001,0.009211385727709189,245.4489834994165
test/algebra/1332.json|64,test/algebra/1332.json,64,5,21,R,0.0002503266632394594,real_e,0.01,0.001042131625081635,245.4489834994165
test/algebra/1332.json|64,test/algebra/1332.json,64,5,21,R,0.0002503266632394594,parallel,0.0,,21.427409327787515
test/algebra/1332.json|64,test/algebra/1332.json,64,5,21,R,0.0002503266632394594,tangential,0.0,,261.03735825312896
test/algebra/1332.json|64,test/algebra/1332.json,64,5,21,C,0.00011306085905189798,real_e,0.0001,0.06541630438538967,336.3291082029115
test/algebra/1332.json|64,test/algebra/1332.json,64,5,21,C,0.00011306085905189798,real_e,0.001,0.007370926417079785,336.3291082029115
test/algebra/1332.json|64,test/algebra/1332.json,64,5,21,C,0.00011306085905189798,real_e,0.01,0.0006568677870505166,336.3291082029115
test/algebra/1332.json|64,test/algebra/1332.json,64,5,21,C,0.00011306085905189798,parallel,0.0,,148.5204422269562
test/algebra/1332.json|64,test/algebra/1332.json,64,5,21,C,0.00011306085905189798,tangential,0.0,,358.96985707498976
test/algebra/1332.json|64,test/algebra/1332.json,64,5,22,R,0.0002503266632394594,real_e,0.0001,0.13136531723458847,385.00843115789894
test/algebra/1332.json|64,test/algebra/1332.json,64,5,22,R,0.0002503266632394594,real_e,0.001,0.013837149737701929,385.00843115789894
test/algebra/1332.json|64,test/algebra/1332.json,64,5,22,R,0.0002503266632394594,real_e,0.01,0.001603372892071366,385.00843115789894
test/algebra/1332.json|64,test/algebra/1332.json,64,5,22,R,0.0002503266632394594,parallel,0.0,,272.43393302063794
test/algebra/1332.json|64,test/algebra/1332.json,64,5,22,R,0.0002503266632394594,tangential,0.0,,385.4048643703171
test/algebra/1332.json|64,test/algebra/1332.json,64,5,22,C,0.00011306085905189798,real_e,0.0001,0.051784495426771125,630.2546975726186
test/algebra/1332.json|64,test/algebra/1332.json,64,5,22,C,0.00011306085905189798,real_e,0.001,0.005717551313304675,630.2546975726186
test/algebra/1332.json|64,test/algebra/1332.json,64,5,22,C,0.00011306085905189798,real_e,0.01,0.0006446676730591686,630.2546975726186
test/algebra/1332.json|64,test/algebra/1332.json,64,5,22,C,0.00011306085905189798,parallel,0.0,,284.8882230910502
test/algebra/1332.json|64,test/algebra/1332.json,64,5,22,C,0.00011306085905189798,tangential,0.0,,681.8516279100268
test/algebra/1332.json|64,test/algebra/1332.json,64,5,24,R,0.0002503266632394594,real_e,0.0001,0.14161016696669085,178.09821924738768
test/algebra/1332.json|64,test/algebra/1332.json,64,5,24,R,0.0002503266632394594,real_e,0.001,0.017237020817161827,178.09821924738768
test/algebra/1332.json|64,test/algebra/1332.json,64,5,24,R,0.0002503266632394594,real_e,0.01,0.0014407393884362555,178.09821924738768
test/algebra/1332.json|64,test/algebra/1332.json,64,5,24,R,0.0002503266632394594,parallel,0.0,,106.96844692256497
test/algebra/1332.json|64,test/algebra/1332.json,64,5,24,R,0.0002503266632394594,tangential,0.0,,178.63056158737388
test/algebra/1332.json|64,test/algebra/1332.json,64,5,24,C,0.00011306085905189798,real_e,0.0001,0.0635237292018398,367.78783193922715
test/algebra/1332.json|64,test/algebra/1332.json,64,5,24,C,0.00011306085905189798,real_e,0.001,0.0059760771624214155,367.78783193922715
test/algebra/1332.json|64,test/algebra/1332.json,64,5,24,C,0.00011306085905189798,real_e,0.01,0.0005663887615149673,367.78783193922715
test/algebra/1332.json|64,test/algebra/1332.json,64,5,24,C,0.00011306085905189798,parallel,0.0,,156.77805384708662
test/algebra/1332.json|64,test/algebra/1332.json,64,5,24,C,0.00011306085905189798,tangential,0.0,,385.320868782437
test/algebra/1332.json|64,test/algebra/1332.json,64,5,25,R,0.0002503266632394594,real_e,0.0001,0.09559377886147483,224.56577770910224
test/algebra/1332.json|64,test/algebra/1332.json,64,5,25,R,0.0002503266632394594,real_e,0.001,0.014815255260088965,224.56577770910224
test/algebra/1332.json|64,test/algebra/1332.json,64,5,25,R,0.0002503266632394594,real_e,0.01,0.0020199428862815645,224.56577770910224
test/algebra/1332.json|64,test/algebra/1332.json,64,5,25,R,0.0002503266632394594,parallel,0.0,,176.56896905537732
test/algebra/1332.json|64,test/algebra/1332.json,64,5,25,R,0.0002503266632394594,tangential,0.0,,224.8854410105982
test/algebra/1332.json|64,test/algebra/1332.json,64,5,25,C,0.00011306085905189798,real_e,0.0001,0.03721213320790431,604.6190330812553
test/algebra/1332.json|64,test/algebra/1332.json,64,5,25,C,0.00011306085905189798,real_e,0.001,0.0040927709195676355,604.6190330812553
test/algebra/1332.json|64,test/algebra/1332.json,64,5,25,C,0.00011306085905189798,real_e,0.01,0.0004266841605011401,604.6190330812553
test/algebra/1332.json|64,test/algebra/1332.json,64,5,25,C,0.00011306085905189798,parallel,0.0,,541.5344679799927
test/algebra/1332.json|64,test/algebra/1332.json,64,5,25,C,0.00011306085905189798,tangential,0.0,,613.1665664914315
test/algebra/1332.json|64,test/algebra/1332.json,64,5,26,R,0.0002503266632394594,real_e,0.0001,0.057676719044816416,426.39481487972336
test/algebra/1332.json|64,test/algebra/1332.json,64,5,26,R,0.0002503266632394594,real_e,0.001,0.0088599727845148,426.39481487972336
test/algebra/1332.json|64,test/algebra/1332.json,64,5,26,R,0.0002503266632394594,real_e,0.01,0.0010159533708867183,426.39481487972336
test/algebra/1332.json|64,test/algebra/1332.json,64,5,26,R,0.0002503266632394594,parallel,0.0,,244.76368828831713
test/algebra/1332.json|64,test/algebra/1332.json,64,5,26,R,0.0002503266632394594,tangential,0.0,,427.45915692763316
test/algebra/1332.json|64,test/algebra/1332.json,64,5,26,C,0.00011306085905189798,real_e,0.0001,0.041363527373790336,415.7200618885706
test/algebra/1332.json|64,test/algebra/1332.json,64,5,26,C,0.00011306085905189798,real_e,0.001,0.004115833187769915,415.7200618885706
test/algebra/1332.json|64,test/algebra/1332.json,64,5,26,C,0.00011306085905189798,real_e,0.01,0.0005830123861016083,415.7200618885706
test/algebra/1332.json|64,test/algebra/1332.json,64,5,26,C,0.00011306085905189798,parallel,0.0,,206.41962805817855
test/algebra/1332.json|64,test/algebra/1332.json,64,5,26,C,0.00011306085905189798,tangential,0.0,,525.6578081526927
test/algebra/1332.json|64,test/algebra/1332.json,64,5,28,R,0.0002503266632394594,real_e,0.0001,0.1044825760228807,136.10090527411484
test/algebra/1332.json|64,test/algebra/1332.json,64,5,28,R,0.0002503266632394594,real_e,0.001,0.017800087924284634,136.10090527411484
test/algebra/1332.json|64,test/algebra/1332.json,64,5,28,R,0.0002503266632394594,real_e,0.01,0.001977237704652366,136.10090527411484
test/algebra/1332.json|64,test/algebra/1332.json,64,5,28,R,0.0002503266632394594,parallel,0.0,,115.42169829296517
test/algebra/1332.json|64,test/algebra/1332.json,64,5,28,R,0.0002503266632394594,tangential,0.0,,136.16557986286236
test/algebra/1332.json|64,test/algebra/1332.json,64,5,28,C,0.00011306085905189798,real_e,0.0001,0.026084440019670398,409.2207297445491
test/algebra/1332.json|64,test/algebra/1332.json,64,5,28,C,0.00011306085905189798,real_e,0.001,0.002527914733035877,409.2207297445491
test/algebra/1332.json|64,test/algebra/1332.json,64,5,28,C,0.00011306085905189798,real_e,0.01,0.0002909295347827781,409.2207297445491
test/algebra/1332.json|64,test/algebra/1332.json,64,5,28,C,0.00011306085905189798,parallel,0.0,,348.9605373742756
test/algebra/1332.json|64,test/algebra/1332.json,64,5,28,C,0.00011306085905189798,tangential,0.0,,420.6220548982284
test/algebra/1332.json|64,test/algebra/1332.json,64,5,29,R,0.0002503266632394594,real_e,0.0001,0.11518198384523175,280.71633974418813
test/algebra/1332.json|64,test/algebra/1332.json,64,5,29,R,0.0002503266632394594,real_e,0.001,0.01453246712528554,280.71633974418813
test/algebra/1332.json|64,test/algebra/1332.json,64,5,29,R,0.0002503266632394594,real_e,0.01,0.0014613008193357993,280.71633974418813
test/algebra/1332.json|64,test/algebra/1332.json,64,5,29,R,0.0002503266632394594,parallel,0.0,,113.36995492629056
test/algebra/1332.json|64,test/algebra/1332.json,64,5,29,R,0.0002503266632394594,tangential,0.0,,281.22931788227316
test/algebra/1332.json|64,test/algebra/1332.json,64,5,29,C,0.00011306085905189798,real_e,0.0001,0.06066560804591731,351.9704734036947
test/algebra/1332.json|64,test/algebra/1332.json,64,5,29,C,0.00011306085905189798,real_e,0.001,0.006938893677765342,351.9704734036947
test/algebra/1332.json|64,test/algebra/1332.json,64,5,29,C,0.00011306085905189798,real_e,0.01,0.0007509837478652465,351.9704734036947
test/algebra/1332.json|64,test/algebra/1332.json,64,5,29,C,0.00011306085905189798,parallel,0.0,,161.09255851988985
test/algebra/1332.json|64,test/algebra/1332.json,64,5,29,C,0.00011306085905189798,tangential,0.0,,379.4233172992365
test/algebra/1332.json|64,test/algebra/1332.json,64,5,30,R,0.0002503266632394594,real_e,0.0001,0.13264121564132,258.1799799825425
test/algebra/1332.json|64,test/algebra/1332.json,64,5,30,R,0.0002503266632394594,real_e,0.001,0.011337090814957143,258.1799799825425
test/algebra/1332.json|64,test/algebra/1332.json,64,5,30,R,0.0002503266632394594,real_e,0.01,0.0014275614553429358,258.1799799825425
test/algebra/1332.json|64,test/algebra/1332.json,64,5,30,R,0.0002503266632394594,parallel,0.0,,49.051119833089054
test/algebra/1332.json|64,test/algebra/1332.json,64,5,30,R,0.0002503266632394594,tangential,0.0,,260.75447060516865
test/algebra/1332.json|64,test/algebra/1332.json,64,5,30,C,0.00011306085905189798,real_e,0.0001,0.0813307470370094,254.81105450052775
test/algebra/1332.json|64,test/algebra/1332.json,64,5,30,C,0.00011306085905189798,real_e,0.001,0.009185068067141016,254.81105450052775
test/algebra/1332.json|64,test/algebra/1332.json,64,5,30,C,0.00011306085905189798,real_e,0.01,0.0007157315220363752,254.81105450052775
test/algebra/1332.json|64,test/algebra/1332.json,64,5,30,C,0.00011306085905189798,parallel,0.0,,202.6350750684866
test/algebra/1332.json|64,test/algebra/1332.json,64,5,30,C,0.00011306085905189798,tangential,0.0,,260.1267104856967
test/algebra/1332.json|64,test/algebra/1332.json,64,6,0,R,0.0002503266632394594,real_e,0.0001,0.03587785322184407,8.186642982406035
test/algebra/1332.json|64,test/algebra/1332.json,64,6,0,R,0.0002503266632394594,real_e,0.001,0.009246734954858001,8.186642982406035
test/algebra/1332.json|64,test/algebra/1332.json,64,6,0,R,0.0002503266632394594,real_e,0.01,0.0014712352647607886,8.186642982406035
test/algebra/1332.json|64,test/algebra/1332.json,64,6,0,R,0.0002503266632394594,parallel,0.0,,5.15045935717623
test/algebra/1332.json|64,test/algebra/1332.json,64,6,0,R,0.0002503266632394594,tangential,0.0,,8.187393345638968
test/algebra/1332.json|64,test/algebra/1332.json,64,6,0,C,0.00011306085905189798,real_e,0.0001,0.034884181469917994,23.219677409603953
test/algebra/1332.json|64,test/algebra/1332.json,64,6,0,C,0.00011306085905189798,real_e,0.001,0.0025455693155874612,23.219677409603953
test/algebra/1332.json|64,test/algebra/1332.json,64,6,0,C,0.00011306085905189798,real_e,0.01,0.0003599003599425344,23.219677409603953
test/algebra/1332.json|64,test/algebra/1332.json,64,6,0,C,0.00011306085905189798,parallel,0.0,,21.758846533747228
test/algebra/1332.json|64,test/algebra/1332.json,64,6,0,C,0.00011306085905189798,tangential,0.0,,244.07854791951644
test/algebra/1332.json|64,test/algebra/1332.json,64,6,1,R,0.0002503266632394594,real_e,0.0001,0.044944224881416174,376.19590965239763
test/algebra/1332.json|64,test/algebra/1332.json,64,6,1,R,0.0002503266632394594,real_e,0.001,0.00426225434237903,376.19590965239763
test/algebra/1332.json|64,test/algebra/1332.json,64,6,1,R,0.0002503266632394594,real_e,0.01,0.0008105741360382313,376.19590965239763
test/algebra/1332.json|64,test/algebra/1332.json,64,6,1,R,0.0002503266632394594,parallel,0.0,,632.9721551093279
test/algebra/1332.json|64,test/algebra/1332.json,64,6,1,R,0.0002503266632394594,tangential,0.0,,376.18722279710835
test/algebra/1332.json|64,test/algebra/1332.json,64,6,1,C,0.00011306085905189798,real_e,0.0001,0.09548682227338733,371.288004547295
test/algebra/1332.json|64,test/algebra/1332.json,64,6,1,C,0.00011306085905189798,real_e,0.001,0.01385831392648659,371.288004547295
test/algebra/1332.json|64,test/algebra/1332.json,64,6,1,C,0.00011306085905189798,real_e,0.01,0.0007403541322863902,371.288004547295
test/algebra/1332.json|64,test/algebra/1332.json,64,6,1,C,0.00011306085905189798,parallel,0.0,,242.58039996530707
test/algebra/1332.json|64,test/algebra/1332.json,64,6,1,C,0.00011306085905189798,tangential,0.0,,676.5712839394284
test/algebra/1332.json|64,test/algebra/1332.json,64,6,2,R,0.0002503266632394594,real_e,0.0001,0.027103353890283958,597.7966672775786
test/algebra/1332.json|64,test/algebra/1332.json,64,6,2,R,0.0002503266632394594,real_e,0.001,0.004755647423036353,597.7966672775786
test/algebra/1332.json|64,test/algebra/1332.json,64,6,2,R,0.0002503266632394594,real_e,0.01,0.0007893977729502825,597.7966672775786
test/algebra/1332.json|64,test/algebra/1332.json,64,6,2,R,0.0002503266632394594,parallel,0.0,,619.5574258668058
test/algebra/1332.json|64,test/algebra/1332.json,64,6,2,R,0.0002503266632394594,tangential,0.0,,597.7818164920335
test/algebra/1332.json|64,test/algebra/1332.json,64,6,2,C,0.00011306085905189798,real_e,0.0001,0.05259796581522277,589.6530327214135
test/algebra/1332.json|64,test/algebra/1332.json,64,6,2,C,0.00011306085905189798,real_e,0.001,0.005543545607200402,589.6530327214135
test/algebra/1332.json|64,test/algebra/1332.json,64,6,2,C,0.00011306085905189798,real_e,0.01,0.0007159357332141511,589.6530327214135
test/algebra/1332.json|64,test/algebra/1332.json,64,6,2,C,0.00011306085905189798,parallel,0.0,,542.3178984056126
test/algebra/1332.json|64,test/algebra/1332.json,64,6,2,C,0.00011306085905189798,tangential,0.0,,768.0345252361869
test/algebra/1332.json|64,test/algebra/1332.json,64,6,4,R,0.0002503266632394594,real_e,0.0001,0.05680109546963112,633.7002448572122
test/algebra/1332.json|64,test/algebra/1332.json,64,6,4,R,0.0002503266632394594,real_e,0.001,0.006490991784678987,633.7002448572122
test/algebra/1332.json|64,test/algebra/1332.json,64,6,4,R,0.0002503266632394594,real_e,0.01,0.0008028538519872397,633.7002448572122
test/algebra/1332.json|64,test/algebra/1332.json,64,6,4,R,0.0002503266632394594,parallel,0.0,,471.03421798344334
test/algebra/1332.json|64,test/algebra/1332.json,64,6,4,R,0.0002503266632394594,tangential,0.0,,634.0718721074934
test/algebra/1332.json|64,test/algebra/1332.json,64,6,4,C,0.00011306085905189798,real_e,0.0001,0.07600691168244933,436.57712575646303
test/algebra/1332.json|64,test/algebra/1332.json,64,6,4,C,0.00011306085905189798,real_e,0.001,0.006926525717617101,436.57712575646303
test/algebra/1332.json|64,test/algebra/1332.json,64,6,4,C,0.00011306085905189798,real_e,0.01,0.0009087063721635351,436.57712575646303
test/algebra/1332.json|64,test/algebra/1332.json,64,6,4,C,0.00011306085905189798,parallel,0.0,,346.2430238221207
test/algebra/1332.json|64,test/algebra/1332.json,64,6,4,C,0.00011306085905189798,tangential,0.0,,750.4519405316884
test/algebra/1332.json|64,test/algebra/1332.json,64,6,5,R,0.0002503266632394594,real_e,0.0001,0.01386255902857554,706.6743341209799
test/algebra/1332.json|64,test/algebra/1332.json,64,6,5,R,0.0002503266632394594,real_e,0.001,0.0031811357645974035,706.6743341209799
test/algebra/1332.json|64,test/algebra/1332.json,64,6,5,R,0.0002503266632394594,real_e,0.01,0.0004971439994673905,706.6743341209799
test/algebra/1332.json|64,test/algebra/1332.json,64,6,5,R,0.0002503266632394594,parallel,0.0,,601.3499383418706
test/algebra/1332.json|64,test/algebra/1332.json,64,6,5,R,0.0002503266632394594,tangential,0.0,,706.7260062839488
test/algebra/1332.json|64,test/algebra/1332.json,64,6,5,C,0.00011306085905189798,real_e,0.0001,0.048190901868966074,359.7852505046819
test/algebra/1332.json|64,test/algebra/1332.json,64,6,5,C,0.00011306085905189798,real_e,0.001,0.005002995639331689,359.7852505046819
test/algebra/1332.json|64,test/algebra/1332.json,64,6,5,C,0.00011306085905189798,real_e,0.01,0.0007672916250246556,359.7852505046819
test/algebra/1332.json|64,test/algebra/1332.json,64,6,5,C,0.00011306085905189798,parallel,0.0,,223.63922382361972
test/algebra/1332.json|64,test/algebra/1332.json,64,6,5,C,0.00011306085905189798,tangential,0.0,,834.3990685830227
test/algebra/1332.json|64,test/algebra/1332.json,64,6,6,R,0.0002503266632394594,real_e,0.0001,0.021896010457076957,554.7259103317041
test/algebra/1332.json|64,test/algebra/1332.json,64,6,6,R,0.0002503266632394594,real_e,0.001,0.005640561637796861,554.7259103317041
test/algebra/1332.json|64,test/algebra/1332.json,64,6,6,R,0.0002503266632394594,real_e,0.01,0.0007282262514585993,554.7259103317041
test/algebra/1332.json|64,test/algebra/1332.json,64,6,6,R,0.0002503266632394594,parallel,0.0,,630.8005400435326
test/algebra/1332.json|64,test/algebra/1332.json,64,6,6,R,0.0002503266632394594,tangential,0.0,,554.6210817160436
test/algebra/1332.json|64,test/algebra/1332.json,64,6,6,C,0.00011306085905189798,real_e,0.0001,0.06859692563361955,350.9076558423867
test/algebra/1332.json|64,test/algebra/1332.json,64,6,6,C,0.00011306085905189798,real_e,0.001,0.009384936383717587,350.9076558423867
test/algebra/1332.json|64,test/algebra/1332.json,64,6,6,C,0.00011306085905189798,real_e,0.01,0.0008363090474969207,350.9076558423867
test/algebra/1332.json|64,test/algebra/1332.json,64,6,6,C,0.00011306085905189798,parallel,0.0,,228.6018122052181
test/algebra/1332.json|64,test/algebra/1332.json,64,6,6,C,0.00011306085905189798,tangential,0.0,,733.7639662864116
test/algebra/1332.json|64,test/algebra/1332.json,64,6,8,R,0.0002503266632394594,real_e,0.0001,0.032636462751066714,582.5230542513369
test/algebra/1332.json|64,test/algebra/1332.json,64,6,8,R,0.0002503266632394594,real_e,0.001,0.007380421903514022,582.5230542513369
test/algebra/1332.json|64,test/algebra/1332.json,64,6,8,R,0.0002503266632394594,real_e,0.01,0.0007757128864153294,582.5230542513369
test/algebra/1332.json|64,test/algebra/1332.json,64,6,8,R,0.0002503266632394594,parallel,0.0,,508.6669644097941
test/algebra/1332.json|64,test/algebra/1332.json,64,6,8,R,0.0002503266632394594,tangential,0.0,,582.915904094267
test/algebra/1332.json|64,test/algebra/1332.json,64,6,8,C,0.00011306085905189798,real_e,0.0001,0.017929357633453363,491.03495013254184
test/algebra/1332.json|64,test/algebra/1332.json,64,6,8,C,0.00011306085905189798,real_e,0.001,0.0017433014966618113,491.03495013254184
test/algebra/1332.json|64,test/algebra/1332.json,64,6,8,C,0.00011306085905189798,real_e,0.01,0.0008700921507150593,491.03495013254184
test/algebra/1332.json|64,test/algebra/1332.json,64,6,8,C,0.00011306085905189798,parallel,0.0,,404.28282307678523
test/algebra/1332.json|64,test/algebra/1332.json,64,6,8,C,0.00011306085905189798,tangential,0.0,,743.5800177978688
test/algebra/1332.json|64,test/algebra/1332.json,64,6,9,R,0.0002503266632394594,real_e,0.0001,0.025089710283462543,628.9560326674641
test/algebra/1332.json|64,test/algebra/1332.json,64,6,9,R,0.0002503266632394594,real_e,0.001,0.005300605635011524,628.9560326674641
test/algebra/1332.json|64,test/algebra/1332.json,64,6,9,R,0.0002503266632394594,real_e,0.01,0.0004875420967817139,628.9560326674641
test/algebra/1332.json|64,test/algebra/1332.json,64,6,9,R,0.0002503266632394594,parallel,0.0,,802.0757224902014
test/algebra/1332.json|64,test/algebra/1332.json,64,6,9,R,0.0002503266632394594,tangential,0.0,,628.5878450928185
test/algebra/1332.json|64,test/algebra/1332.json,64,6,9,C,0.00011306085905189798,real_e,0.0001,0.045603938695067375,537.6261444348878
test/algebra/1332.json|64,test/algebra/1332.json,64,6,9,C,0.00011306085905189798,real_e,0.001,0.005249290393097838,537.6261444348878
test/algebra/1332.json|64,test/algebra/1332.json,64,6,9,C,0.00011306085905189798,real_e,0.01,0.00040639588865339944,537.6261444348878
test/algebra/1332.json|64,test/algebra/1332.json,64,6,9,C,0.00011306085905189798,parallel,0.0,,366.60269203588086
test/algebra/1332.json|64,test/algebra/1332.json,64,6,9,C,0.00011306085905189798,tangential,0.0,,813.764730706997
test/algebra/1332.json|64,test/algebra/1332.json,64,6,10,R,0.0002503266632394594,real_e,0.0001,0.04133921294994458,717.9506386310591
test/algebra/1332.json|64,test/algebra/1332.json,64,6,10,R,0.0002503266632394594,real_e,0.001,0.0055910774291293396,717.9506386310591
