unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,pulse_component,state_pulse_norm,target_readout_norm,readout_identity_error,parallel_orthogonal_identity
test/algebra/1332.json|64,test/algebra/1332.json,64,1,18,C,0.00011306085905189798,orthogonal,0.0009160803747363389,0.0003721375251188874,1.0609038719762781e-07,-5.249417540423032e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,20,R,0.0002503266632394594,parallel,4.99552370456513e-05,0.00011706718214554712,1.6827225565185145e-07,-0.27898585070551035
test/algebra/1332.json|64,test/algebra/1332.json,64,1,20,R,0.0002503266632394594,orthogonal,0.00041113371844403446,0.0009634679299779236,1.7393142976785272e-07,1.7963018943614906e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,20,C,0.00011306085905189798,parallel,0.00019577516650315374,0.0004587877483572811,1.3967412054479486e-07,0.34736200411400603
test/algebra/1332.json|64,test/algebra/1332.json,64,1,20,C,0.00011306085905189798,orthogonal,0.000496534223202616,0.001163599081337452,1.7506519915147556e-07,-1.3139314524739166e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,1,21,R,0.0002503266632394594,parallel,4.4940912630409e-05,7.356640708167106e-05,5.932551127836406e-08,-0.2895108492634389
test/algebra/1332.json|64,test/algebra/1332.json,64,1,21,R,0.0002503266632394594,orthogonal,0.0005848073633387685,0.0009573053102940321,6.802821077192554e-08,-4.782725447670977e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,21,C,0.00011306085905189798,parallel,0.0003449678188189864,0.0005646979552693665,6.259862786985997e-08,-0.06406405067168197
test/algebra/1332.json|64,test/algebra/1332.json,64,1,21,C,0.00011306085905189798,orthogonal,0.0005944027216173708,0.0009730124729685485,7.159054597362643e-08,-3.770303126056017e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,22,R,0.0002503266632394594,parallel,1.4808022569923196e-05,3.1923220376484096e-05,1.4871299269574576e-07,-0.15097457804528613
