unit_id,prompt_id,t0,layer,condition,state_error_norm,q_norm,clean_readout_norm,readout_error_norm,parallel_magnitude,tangential_magnitude,tangential_fraction,cosine,R_J,rms_denominator,rms_denominator_shift,post_rms_distortion,out_proj_distortion
test/algebra/1332.json|64,test/algebra/1332.json,64,12,R,0.07274139672517776,0.4998801350593567,0.06814111769199371,0.0006955952267162502,3.565886436263099e-05,0.0006946806097403169,0.9986851290240502,-0.011960027699649566,0.34892675280570984,0.0014109027106314898,1.198662539536599e-05,0.008535297640545707,0.009858174942400072
test/algebra/1332.json|64,test/algebra/1332.json,64,12,C,0.07274139672517776,0.4998801350593567,0.06814111769199371,0.0005136430263519287,0.00033164944034069777,0.0003922216419596225,0.7636074492857607,0.0169364498096982,0.2920779287815094,0.001411025645211339,8.485589933115989e-05,0.0071496385825191855,0.00554050371382158
test/algebra/1332.json|64,test/algebra/1332.json,64,13,R,0.0782536044716835,0.49995386600494385,0.08578867465257645,0.0006956030847504735,3.105774158029817e-05,0.0006949094822630286,0.99900287462541,0.034325263424912704,0.28640592098236084,0.0013902008067816496,2.5917242965078913e-05,0.00904004771172849,0.010349545268979276
test/algebra/1332.json|64,test/algebra/1332.json,64,13,C,0.0782536044716835,0.49995386600494385,0.08578867465257645,0.0005114316591061652,0.0003814416704699397,0.00034068251261487603,0.6661349681483459,0.12181423670022207,0.3506917357444763,0.0013896774034947157,-0.0005640700692310929,0.01109877653650288,0.009783939737402717
test/algebra/1332.json|64,test/algebra/1332.json,64,14,R,0.08169437944889069,0.4999874532222748,0.08453762531280518,0.0005227172514423728,1.6096042600111105e-05,0.0005224693450145423,0.9995257332206425,-0.003691562005598068,0.2669904828071594,0.001534565119072795,1.7007496353471652e-06,0.006334530991595882,0.006160202970589861
test/algebra/1332.json|64,test/algebra/1332.json,64,14,C,0.08169437944889069,0.4999874532222748,0.08453762531280518,0.0006554289138875902,0.0005437157233245671,0.0003660058428067714,0.5584218738191364,0.03491016420717359,0.36571481823921204,0.0015339851379394531,-0.0006329920142889023,0.008731659823713076,0.007774366605637557
test/algebra/1332.json|64,test/algebra/1332.json,64,16,R,0.06868290156126022,0.4998297095298767,0.06682068854570389,0.0004722477460745722,1.870117921498604e-05,0.0004718773125205189,0.9992155927553958,-0.012686146965749108,0.2791728973388672,0.0013861693441867828,-4.062390871695243e-06,0.007100207803639265,0.007254517504142865
test/algebra/1332.json|64,test/algebra/1332.json,64,16,C,0.06868290156126022,0.4998297095298767,0.06682068854570389,0.0004940199432894588,0.00034086022060364485,0.00035758913145400584,0.7238354151234132,-0.11219120023945739,0.28018423914909363,0.0013859111350029707,-8.018293010536581e-05,0.00711745261702516,0.006588556554741582
test/algebra/1332.json|64,test/algebra/1332.json,64,17,R,0.07210294902324677,0.49989333748817444,0.04008284956216812,0.00029021521913819015,1.6870208128239028e-05,0.0002897244703490287,0.9983090142931589,-0.004133156047313868,0.23667266964912415,0.001164984772913158,1.362361217616126e-06,0.00792338263286095,0.009364887283270123
test/algebra/1332.json|64,test/algebra/1332.json,64,17,C,0.07210294902324677,0.49989333748817444,0.04008284956216812,0.0005627043428830802,0.0002717496536206454,0.0004927354748360813,0.8756560708876681,0.032466701128572195,0.42937469482421875,0.0011652078246697783,0.00021498672140296549,0.014397409190736883,0.011648338170702668
test/algebra/1332.json|64,test/algebra/1332.json,64,18,R,0.06321611255407333,0.4994308054447174,0.09626711159944534,0.0005360487848520279,3.3106021874118596e-05,0.00053502555238083,0.9980911560697382,0.008963402294364516,0.2554677128791809,0.0016858428716659546,1.4113881661614869e-05,0.0056734932868685115,0.007405772130065637
test/algebra/1332.json|64,test/algebra/1332.json,64,18,C,0.06321611255407333,0.4994308054447174,0.09626711159944534,0.00043896152055822313,0.00026845905813388526,0.000347299559507519,0.7911845172093376,0.10326871578495715,0.25785133242607117,0.0016858361195772886,-0.00023893112665973604,0.005738041608630146,0.005429454116952718
test/algebra/1332.json|64,test/algebra/1332.json,64,20,R,0.2312430888414383,0.4998522698879242,0.21041733026504517,0.0009017192642204463,6.671474693575874e-05,0.0008992478251457214,0.9972591912249754,-0.02033630921548186,0.2485221028327942,0.0025398540310561657,-4.808551602764055e-05,0.005411352392516683,0.006254293225961223
test/algebra/1332.json|64,test/algebra/1332.json,64,20,C,0.2312430590391159,0.4998522698879242,0.21041733026504517,0.001166332047432661,0.0004964673426002264,0.0010553912725299597,0.9048806246456267,0.16138048931751348,0.42969149351119995,0.002541066613048315,-0.00033259455813094974,0.009367330522308188,0.008618786261658113
