unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,case,residual_norm,parallel_magnitude,tangential_magnitude,rms_denominator,rms_denominator_shift,post_rms_distortion,post_weight_distortion,post_gate_distortion,out_proj_distortion,cosine_distortion,immediate_KL,immediate_KL_source
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,R,0.0002503266632394594,full_real,0.000572005461435765,1.4470691894530319e-05,0.0005718223983421922,0.0012956045102328062,-2.2643407646683045e-06,0.0068751975102725885,0.016466060505060227,0.016466060505060227,0.024322157367411428,2.3648364269934774e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,R,0.0002503266632394594,parallel_only,1.4470691894530319e-05,1.447069280402502e-05,1.0978086495416761e-11,0.0012955917045474052,-6.79184086038731e-06,0.00014900412728872933,0.00010797794841286493,0.00010797794841286493,0.001184847235992807,-2.4955028044004735e-08,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,R,0.0002503266632394594,tangential_only,0.0005718223983421922,1.1059783297517889e-11,0.0005718223983421922,0.0012956007849425077,4.5090209823683836e-06,0.006874175575046113,0.016466605183518536,0.016466605183518536,0.02429431647083664,2.357485283266403e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,R,0.0002503266632394594,parallel_rescaled_full_norm,0.0005720054032281041,0.0005720054032281041,4.298797429136414e-10,0.0012957446742802858,-0.0002614797849673778,0.006040922591369991,0.004316909805604303,0.004316909805604303,0.00922630137021382,1.728219038676926e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,R,0.0002503266632394594,tangential_rescaled_full_norm,0.0005720055196434259,1.1016135052777098e-11,0.0005720055196434259,0.0012956007849425077,4.513268322625663e-06,0.006876375397072687,0.016471877315769875,0.016471877315769875,0.024300546139277682,2.365272499305071e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,C,0.00011306085905189798,full_real,0.000322234962368384,0.0002684420323930681,0.00017825332179199904,0.0012952429242432117,-3.3442454878240824e-05,0.004934194950767754,0.0034139398592803235,0.0034139398592803235,0.004544570765768658,1.2095686799939998e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,C,0.00011306085905189798,parallel_only,0.0002684420323930681,0.0002684420032892376,1.2467490928536051e-10,0.0012952410615980625,-3.4568001865409315e-05,0.003539052439260472,0.0020306717453707655,0.0020306717453707655,0.0032040021911104383,6.178670703183009e-06,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,C,0.00011306085905189798,tangential_only,0.00017825332179199904,1.233337321160377e-10,0.00017825332179199904,0.001295589841902256,1.1252420790697215e-06,0.003441396149341131,0.003493295292357947,0.003493295292357947,0.007035872559865377,5.810492054392213e-06,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,C,0.00011306085905189798,parallel_rescaled_full_norm,0.000322234962368384,0.000322234962368384,1.500858742842226e-10,0.0012951719108968973,-4.11296496167779e-05,0.0042484263815574875,0.002437762463971646,0.002437762463971646,0.0036646406408118106,8.996652054893417e-06,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,C,0.00011306085905189798,tangential_rescaled_full_norm,0.000322234962368384,2.2330484683585894e-10,0.00032223499147221446,0.0012955942656844854,3.701928108057473e-06,0.006221056771805866,0.006315669572754537,0.006315669572754537,0.010234109800300383,1.92717074402049e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
